818,301206,三元生物,-36.98,-0.01,-0.22,6788,25178800.0,0.01,37.28,36.92,37.21,37.20,0.87,0.01,37.12,1.62,13-36
819,301058,中粮科工,-15.07,-0.01,-0.09,17100.0,25922300.0,0.01,15.21,15.00,15.18,15.16,0.57,0.01,60.39,4.31,13-36
820,300560,中富通,-15.06,-0.01,-0.09,38400.0,58706800.0,0.04,15.67,14.99,15.18,15.15,0.72,0.02,128.12,3.17,13-36
821,300868,杰美特,-16.67,-0.01,-0.10,4299,7220400.0,0.02,16.93,16.63,16.63,16.77,0.78,0.01,-100.76,1.24,13-36
822,300841,康华生物,-96.52,-0.01,-0.58,7793,74936800.0,0.02,97.34,95.56,97.10,97.10,0.66,0.01,20.17,4.38,13-36
823,300395,菲利华,-46.52,-0.01,-0.28,37800.0,177000000.0,0.02,47.30,46.35,46.96,46.80,1.04,0.01,48.12,7.56,13-36
824,300822,贝仕达克,-16.48,-0.01,-0.10,6869,11428100.0,0.03,16.86,16.43,16.60,16.58,0.72,0.02,31.83,2.10,13-36
825,300339,润和软件,-24.65,-0.01,-0.15,341700.0,852000000.0,0.03,25.29,24.49,24.70,24.80,0.78,0.04,121.56,6.12,13-36
826,300980,祥源新材,-19.69,-0.01,-0.12,5770,11433500.0,0.02,20.00,19.64,20.00,19.81,1.08,0.01,31.00,2.26,13-36
827,301120,新特电气,-22.80,-0.01,-0.14,50100.0,115000000.0,0.04,23.39,22.50,22.94,22.94,0.55,0.09,57.03,3.67,13-36
828,301088,戎美股份,-17.84,-0.01,-0.11,6672,11946700.0,0.02,18.08,17.77,18.05,17.95,0.99,0.01,27.33,1.62,13-36
829,300832,新产业,-61.55,-0.01,-0.38,10100.0,62379200.0,0.02,62.41,61.15,61.50,61.93,0.62,0.0,39.25,7.91,13-36
830,300154,瑞凌股份,-6.42,-0.01,-0.04,11300.0,7299900.0,0.01,6.50,6.41,6.48,6.46,0.58,0.0,34.28,1.78,13-36
831,300198,纳川股份,-3.20,-0.01,-0.02,133300.0,42778700.0,0.02,3.24,3.17,3.22,3.22,0.45,0.01,-18.56,2.65,13-36
832,300923,研奥股份,-22.17,-0.01,-0.14,2050,4566600.0,0.02,22.44,22.01,22.30,22.31,0.60,0.01,31.07,1.54,13-36
833,300673,佩蒂股份,-18.82,-0.01,-0.12,23100.0,43593700.0,0.01,19.05,18.78,18.90,18.94,0.82,0.01,22.65,2.66,13-36
834,300907,康平科技,-20.35,-0.01,-0.13,3637,7435400.0,0.01,20.60,20.30,20.51,20.48,0.60,0.01,50.05,2.63,13-36
835,300412,迦南科技,-6.26,-0.01,-0.04,64900.0,40775600.0,0.01,6.32,6.25,6.29,6.30,0.72,0.01,61.58,2.70,13-36
836,301102,兆讯传媒,-39.05,-0.01,-0.25,2369,9247600.0,0.02,39.59,38.72,39.55,39.30,0.57,0.01,44.95,2.74,13-36
837,300251,光线传媒,-7.76,-0.01,-0.05,115000.0,90009500.0,0.02,7.88,7.76,7.82,7.81,0.89,0.0,168.17,2.54,13-36
838,300854,中兰环保,-17.06,-0.01,-0.11,5143,8827800.0,0.02,17.30,17.01,17.21,17.17,0.36,0.01,82.85,1.78,13-36
839,300278,华昌达,-4.63,-0.01,-0.03,123800.0,57575100.0,0.03,4.70,4.58,4.59,4.66,0.96,0.01,55.85,3.80,13-36
840,300667,必创科技,-16.96,-0.01,-0.11,17600.0,30075400.0,0.03,17.33,16.80,17.00,17.07,0.55,0.01,128.12,2.75,13-36
842,301361,众智科技,-24.51,-0.01,-0.16,8054,19845200.0,0.02,24.80,24.37,24.60,24.67,0.46,0.03,50.37,2.87,13-36
843,300805,电声股份,-7.60,-0.01,-0.05,21200.0,16293700.0,0.02,7.78,7.59,7.68,7.65,0.86,0.01,-99.92,1.99,13-36
844,300635,中达安,-13.68,-0.01,-0.09,5584,7686600.0,0.02,13.87,13.65,13.87,13.77,0.70,0.0,64.85,2.73,13-36
845,300416,苏试试验,-28.88,-0.01,-0.19,16600.0,48252600.0,0.02,29.33,28.71,29.03,29.07,0.61,0.0,47.41,6.21,13-36
846,300460,惠伦晶体,-12.02,-0.01,-0.08,53700.0,65108300.0,0.02,12.24,11.98,12.10,12.10,0.52,0.02,250.38,2.78,13-36
847,300514,友讯达,-11.96,-0.01,-0.08,16400.0,19719000.0,0.02,12.16,11.91,12.16,12.04,0.58,0.01,22.17,3.40,13-36
848,300699,光威复材,-65.73,-0.01,-0.44,28000.0,185000000.0,0.02,66.65,65.41,66.00,66.17,0.98,0.01,36.56,6.99,13-36
849,301326,捷邦科技,-44.78,-0.01,-0.30,5571,24952000.0,0.02,45.07,44.30,44.96,45.08,0.48,0.03,30.43,2.31,13-36
850,300718,长盛轴承,-20.83,-0.01,-0.14,19400.0,40428600.0,0.02,20.98,20.56,20.98,20.97,0.82,0.01,35.66,4.46,13-36
851,300236,上海新阳,-34.14,-0.01,-0.23,15900.0,54725700.0,0.03,34.94,34.00,34.37,34.37,0.46,0.01,575.30,2.57,13-36
852,300305,裕兴股份,-13.35,-0.01,-0.09,17200.0,23016700.0,0.01,13.51,13.32,13.45,13.44,0.60,0.01,22.09,2.04,13-36
853,300609,汇纳科技,-19.09,-0.01,-0.13,15100.0,29081900.0,0.03,19.56,19.04,19.23,19.22,0.55,0.02,-78.59,2.18,13-36
854,301208,中亦科技,-60.03,-0.01,-0.41,6439,39351400.0,0.05,62.77,59.55,60.40,60.44,0.78,0.04,40.90,3.10,13-36
855,301097,天益医疗,-62.95,-0.01,-0.43,1202,7597400.0,0.02,64.37,62.81,63.38,63.38,0.45,0.01,31.89,3.00,13-36
856,300584,海辰药业,-29.14,-0.01,-0.20,18400.0,53680300.0,0.02,29.55,28.98,29.07,29.34,0.62,0.03,130.59,3.73,13-36
857,300698,万马科技,-26.11,-0.01,-0.18,16300.0,42703900.0,0.03,26.64,25.82,26.30,26.29,0.94,0.01,212.56,8.95,13-36
858,301049,超越科技,-23.03,-0.01,-0.16,4444,10282400.0,0.02,23.29,22.90,23.20,23.19,0.69,0.02,213.15,2.41,13-36
859,300135,宝利国际,-2.87,-0.01,-0.02,131300.0,37706200.0,0.01,2.89,2.86,2.88,2.89,0.42,0.02,218.13,2.24,13-36
860,300254,仟源医药,-7.17,-0.01,-0.05,60600.0,43676700.0,0.02,7.27,7.15,7.24,7.22,0.64,0.03,-51.21,2.59,13-36
861,300925,法本信息,-14.30,-0.01,-0.10,107800.0,157000000.0,0.05,15.02,14.23,14.34,14.40,1.09,0.05,38.01,4.00,13-36
862,301276,嘉曼服饰,-25.71,-0.01,-0.18,7133,18436800.0,0.01,25.96,25.70,25.95,25.89,0.96,0.03,20.02,1.54,13-36
863,301032,新柴股份,-8.56,-0.01,-0.06,6238,5379300.0,0.02,8.68,8.55,8.67,8.62,0.48,0.01,201.16,1.95,13-36
864,300658,延江股份,-9.89,-0.01,-0.07,14100.0,14055500.0,0.02,10.01,9.85,9.96,9.96,1.10,0.01,100.13,1.95,13-36
866,300269,联建光电,-4.20,-0.01,-0.03,71100.0,30053300.0,0.03,4.29,4.17,4.26,4.23,0.87,0.01,-439.49,14.33,13-36
867,300345,华民股份,-9.77,-0.01,-0.07,36700.0,35814900.0,0.02,9.90,9.66,9.73,9.84,1.08,0.01,871.87,5.51,13-36
868,301156,美农生物,-23.62,-0.01,-0.17,2764,6561000.0,0.01,23.88,23.56,23.80,23.79,0.69,0.01,38.73,2.47,13-36
869,300373,扬杰科技,-55.41,-0.01,-0.40,27300.0,152000000.0,0.02,56.25,55.35,55.63,55.81,0.49,0.01,22.97,4.77,13-36
870,301193,家联科技,-37.11,-0.01,-0.27,6891,25776700.0,0.03,38.12,36.89,37.80,37.38,1.37,0.01,23.11,3.01,13-36
871,300543,朗科智能,-9.62,-0.01,-0.07,19400.0,18808900.0,0.02,9.79,9.56,9.73,9.69,0.65,0.01,33.45,2.55,13-36
872,300482,万孚生物,-34.03,-0.01,-0.25,65300.0,222000000.0,0.02,34.42,33.76,34.16,34.28,0.91,0.02,9.15,3.44,13-36
873,300595,欧普康视,-35.34,-0.01,-0.26,46500.0,165000000.0,0.01,35.77,35.30,35.60,35.60,0.53,0.01,46.94,7.71,13-36
874,300077,国民技术,-16.22,-0.01,-0.12,115300.0,189000000.0,0.03,16.59,16.16,16.34,16.34,0.60,0.02,2397.54,5.36,13-36
875,300371,汇中股份,-13.38,-0.01,-0.10,8641,11633300.0,0.03,13.66,13.31,13.50,13.48,0.93,0.01,18.32,2.29,13-36
876,300582,英飞特,-14.61,-0.01,-0.11,37300.0,54874500.0,0.02,14.82,14.56,14.71,14.72,0.78,0.02,17.63,2.64,13-36
877,300150,世纪瑞尔,-3.98,-0.01,-0.03,34700.0,13922200.0,0.02,4.06,3.97,4.03,4.01,0.83,0.01,-568.76,1.22,13-36
878,300418,昆仑万维,-23.82,-0.01,-0.18,612300.0,1462000000.0,0.03,24.32,23.51,23.60,24.00,0.69,0.06,26.85,2.35,13-36
879,300003,乐普医疗,-23.82,-0.01,-0.18,57700.0,138000000.0,0.01,24.10,23.78,24.00,24.00,0.76,0.0,18.56,3.25,13-36
880,301209,联合化学,-25.09,-0.01,-0.19,4866,12300100.0,0.02,25.49,25.05,25.29,25.28,0.58,0.02,29.03,3.06,13-36
881,300828,锐新科技,-15.69,-0.01,-0.12,9406,14835700.0,0.01,15.88,15.65,15.85,15.81,0.72,0.01,24.93,3.20,13-36
882,300631,久吾高科,-32.58,-0.01,-0.25,13200.0,43522700.0,0.02,33.28,32.52,32.90,32.83,0.67,0.01,158.46,3.39,13-36
883,300353,东土科技,-11.70,-0.01,-0.09,105800.0,125000000.0,0.03,12.00,11.63,11.79,11.79,0.88,0.02,-81.47,6.59,13-36
885,300678,中科信息,-20.75,-0.01,-0.16,50400.0,106000000.0,0.03,21.30,20.58,20.92,20.91,0.65,0.04,146.20,5.08,13-36
886,300183,东软载波,-16.81,-0.01,-0.13,62500.0,106000000.0,0.03,17.28,16.70,17.02,16.94,0.72,0.02,49.83,2.48,13-36
887,300871,回盛生物,-21.92,-0.01,-0.17,11800.0,26016500.0,0.02,22.28,21.73,22.23,22.09,0.81,0.01,103.38,2.58,13-36
889,301318,维海德,-48.10,-0.01,-0.38,5105,24762500.0,0.02,48.99,48.02,48.22,48.48,0.89,0.03,23.11,2.00,13-36
890,300911,亿田智能,-48.90,-0.01,-0.39,9204,45063600.0,0.03,49.88,48.40,49.50,49.29,0.55,0.02,24.49,4.07,13-36
892,300783,三只松鼠,-21.27,-0.01,-0.17,35700.0,76086700.0,0.02,21.50,21.16,21.44,21.44,0.82,0.01,68.42,3.70,13-36
893,300297,*ST蓝盾,-1.24,-0.01,-0.01,291100.0,36368500.0,0.04,1.28,1.23,1.25,1.25,0.70,0.02,-1.35,4.99,13-36
894,301098,金埔园林,-17.35,-0.01,-0.14,8432,14701200.0,0.02,17.60,17.30,17.49,17.49,0.85,0.01,24.91,1.69,13-36
895,300889,爱克股份,-14.73,-0.01,-0.12,8337,12407500.0,0.02,15.05,14.72,14.97,14.85,0.85,0.01,62.65,1.45,13-36
896,300458,全志科技,-23.30,-0.01,-0.19,78500.0,185000000.0,0.03,23.81,23.21,23.39,23.49,0.63,0.02,49.59,5.00,13-36
897,301338,凯格精机,-55.03,-0.01,-0.45,6551,36245600.0,0.02,55.85,54.76,55.44,55.48,0.84,0.04,31.72,3.06,13-36
898,300489,光智科技,-18.32,-0.01,-0.15,8376,15470100.0,0.03,18.72,18.24,18.45,18.47,0.61,0.01,-22.84,7.25,13-36
899,300690,双一科技,-18.22,-0.01,-0.15,17000.0,31065200.0,0.02,18.40,18.02,18.40,18.37,1.47,0.02,54.40,2.29,13-36
901,300920,润阳科技,-18.13,-0.01,-0.15,4526,8269900.0,0.02,18.40,18.09,18.27,18.28,0.83,0.01,65.58,1.59,13-36
902,300945,曼卡龙,-14.39,-0.01,-0.12,16500.0,23940400.0,0.02,14.61,14.33,14.55,14.51,0.62,0.02,54.27,3.64,13-36
903,300655,晶瑞电材,-15.55,-0.01,-0.13,62100.0,97316200.0,0.02,15.82,15.51,15.68,15.68,0.52,0.01,62.55,4.99,13-36
904,300798,锦鸡股份,-7.10,-0.01,-0.06,17100.0,12173700.0,0.02,7.21,7.06,7.14,7.16,0.68,0.01,117.87,2.35,13-36
905,300152,新动力,-3.55,-0.01,-0.03,152400.0,54189400.0,0.02,3.59,3.52,3.55,3.58,0.76,0.02,192.29,5.15,13-36
906,300670,大烨智能,-8.28,-0.01,-0.07,10100.0,8387400.0,0.02,8.40,8.26,8.36,8.35,0.55,0.0,-44.09,2.82,13-36
907,300209,有棵树,-5.85,-0.01,-0.05,86400.0,51465500.0,0.05,6.12,5.85,5.89,5.90,0.89,0.02,-13.88,7.60,13-36
908,300405,科隆股份,-5.84,-0.01,-0.05,14200.0,8392900.0,0.03,5.97,5.82,5.92,5.89,0.73,0.01,-40.44,2.32,13-36
909,300991,创益通,-13.91,-0.01,-0.12,21500.0,30020400.0,0.02,14.09,13.81,13.91,14.03,0.52,0.03,156.42,3.14,13-36
910,301331,恩威医药,-42.80,-0.01,-0.37,10900.0,46618500.0,0.02,43.37,42.60,42.88,43.17,0.62,0.06,45.53,2.65,13-36
911,300953,震裕科技,-86.72,-0.01,-0.75,5525,48287100.0,0.02,88.31,86.45,87.74,87.47,0.52,0.01,49.68,3.67,13-36
912,301335,天元宠物,-38.07,-0.01,-0.33,6382,24485700.0,0.02,38.68,37.91,38.41,38.40,1.53,0.03,27.06,1.83,13-36
913,300473,德尔股份,-19.55,-0.01,-0.17,102700.0,202000000.0,0.05,20.10,19.21,19.78,19.72,0.77,0.07,-53.27,1.30,13-36
914,300234,开尔新材,-5.69,-0.01,-0.05,45900.0,26160100.0,0.02,5.74,5.65,5.74,5.74,0.43,0.01,63.08,2.79,13-36
915,300717,华信新材,-15.93,-0.01,-0.14,6528,10479700.0,0.02,16.23,15.89,16.09,16.07,0.68,0.01,35.56,2.52,13-36
916,300363,博腾股份,-45.50,-0.01,-0.40,48200.0,220000000.0,0.02,46.16,45.42,45.90,45.90,0.69,0.01,11.81,4.48,13-36
917,301356,天振股份,-50.98,-0.01,-0.45,6891,35325000.0,0.02,51.70,50.70,51.57,51.43,0.77,0.02,14.91,1.78,13-36
918,300486,东杰智能,-9.05,-0.01,-0.08,22800.0,20654900.0,0.02,9.16,8.94,9.13,9.13,1.11,0.01,49.01,2.33,13-36
919,300799,左江科技,-128.86,-0.01,-1.14,3770,48643400.0,0.03,130.73,127.09,130.50,130.00,0.75,0.01,-129.99,19.59,13-36
920,300436,广生堂,-38.35,-0.01,-0.34,20500.0,78672100.0,0.01,38.70,38.31,38.55,38.69,0.67,0.02,-64.07,6.20,13-36
921,300681,英搏尔,-40.24,-0.01,-0.36,17400.0,70443000.0,0.02,40.97,40.11,40.60,40.60,0.68,0.02,155.71,3.97,13-36
922,300613,富瀚微,-63.39,-0.01,-0.57,26300.0,168000000.0,0.03,64.66,63.00,63.96,63.96,0.68,0.01,31.42,6.88,13-36
923,300485,赛升药业,-13.33,-0.01,-0.12,78500.0,105000000.0,0.02,13.59,13.28,13.33,13.45,0.71,0.03,19.06,1.88,13-36
924,300319,麦捷科技,-9.94,-0.01,-0.09,121100.0,121000000.0,0.02,10.14,9.91,9.99,10.03,0.73,0.01,39.24,2.18,13-36
925,300303,聚飞光电,-4.41,-0.01,-0.04,84300.0,37495300.0,0.02,4.48,4.41,4.45,4.45,0.66,0.01,28.45,2.10,13-36
926,300149,睿智医药,-10.94,-0.01,-0.10,60800.0,66760800.0,0.02,11.07,10.89,11.06,11.04,0.77,0.01,4.01,1.82,13-36
927,300071,福石控股,-5.47,-0.01,-0.05,840100.0,468000000.0,0.07,5.75,5.37,5.42,5.52,1.17,0.09,112.91,35.99,13-36
928,301207,华兰疫苗,-49.11,-0.01,-0.45,14200.0,69881400.0,0.02,49.90,48.72,49.50,49.56,1.45,0.02,29.19,3.59,13-36
929,301067,显盈科技,-42.49,-0.01,-0.39,2216,9463700.0,0.02,43.16,42.36,42.89,42.88,0.71,0.01,25.91,2.73,13-36
930,301047,义翘神州,-109.90,-0.01,-1.01,3050,33614400.0,0.02,111.50,109.71,110.89,110.91,0.59,0.01,38.60,2.24,13-36
931,301089,拓新药业,-72.79,-0.01,-0.67,10700.0,77642800.0,0.02,73.59,72.38,73.30,73.46,0.74,0.01,62.83,7.69,13-36
932,300434,金石亚药,-13.01,-0.01,-0.12,133200.0,174000000.0,0.03,13.26,12.90,13.03,13.13,0.76,0.04,36.63,2.42,13-36
933,301366,一博科技,-53.09,-0.01,-0.49,4472,23942700.0,0.02,54.03,52.71,53.38,53.58,0.69,0.02,29.43,2.16,13-36
934,300307,慈星股份,-5.41,-0.01,-0.05,57600.0,31428400.0,0.02,5.51,5.40,5.45,5.46,0.78,0.01,38.60,1.55,13-36
935,300374,中铁装配,-13.98,-0.01,-0.13,61800.0,86919000.0,0.03,14.30,13.83,14.10,14.11,0.84,0.03,-19.30,3.31,13-36
936,300588,熙菱信息,-10.74,-0.01,-0.10,35300.0,38625500.0,0.05,11.22,10.72,10.89,10.84,0.87,0.03,-32.20,4.76,13-36
937,300020,银江技术,-7.48,-0.01,-0.07,97200.0,73694200.0,0.03,7.69,7.46,7.53,7.55,0.79,0.02,46.01,1.40,13-36
938,301126,达嘉维康,-16.87,-0.01,-0.16,25600.0,43525200.0,0.02,17.23,16.81,17.03,17.03,0.63,0.02,49.42,2.02,13-36
939,300320,海达股份,-10.50,-0.01,-0.10,71100.0,75192400.0,0.02,10.66,10.47,10.64,10.60,1.00,0.01,52.90,3.08,13-36
940,300126,锐奇股份,-6.30,-0.01,-0.06,18800.0,11913800.0,0.03,6.41,6.25,6.40,6.36,1.01,0.01,106.74,1.74,13-36
941,300268,佳沃食品,-18.86,-0.01,-0.18,16800.0,31852100.0,0.01,19.10,18.83,18.99,19.04,0.94,0.01,28.33,-8.52,13-36
942,300534,陇神戎发,-10.47,-0.01,-0.10,88700.0,93341100.0,0.02,10.64,10.43,10.43,10.57,0.54,0.03,437.17,4.38,13-36
943,300464,星徽股份,-6.27,-0.01,-0.06,21300.0,13427700.0,0.02,6.37,6.25,6.34,6.33,0.77,0.01,-45.06,6.59,13-36
944,300684,中石科技,-16.71,-0.01,-0.16,17500.0,29417100.0,0.02,17.03,16.65,16.90,16.87,0.87,0.01,24.48,2.80,13-36
945,301226,祥明智能,-33.34,-0.01,-0.32,5523,18494600.0,0.01,33.66,33.26,33.44,33.66,0.42,0.03,33.16,2.55,13-36
946,300217,东方电热,-7.29,-0.01,-0.07,303700.0,223000000.0,0.03,7.44,7.24,7.37,7.36,0.85,0.03,34.44,3.29,13-36
947,300036,超图软件,-19.68,-0.01,-0.19,53100.0,106000000.0,0.04,20.36,19.60,19.83,19.87,0.83,0.01,116.13,3.00,13-36
948,300672,国科微,-85.90,-0.01,-0.83,17900.0,155000000.0,0.02,87.64,85.50,87.50,86.73,0.62,0.01,118.57,4.78,13-36
949,301200,大族数控,-43.40,-0.01,-0.42,5964,26017000.0,0.02,43.98,43.22,43.80,43.82,0.59,0.01,34.16,3.19,13-36
950,300074,华平股份,-4.13,-0.01,-0.04,79000.0,32976700.0,0.03,4.25,4.11,4.18,4.17,0.93,0.01,-45.45,1.98,13-36
951,300671,富满微,-45.39,-0.01,-0.44,27400.0,125000000.0,0.03,46.39,45.21,45.95,45.83,0.75,0.01,100.18,4.09,13-36
952,301153,中科江南,-110.37,-0.01,-1.07,13500.0,150000000.0,0.05,114.75,109.41,111.45,111.44,1.43,0.05,70.82,8.44,13-36
953,300869,康泰医学,-26.69,-0.01,-0.26,36000.0,96449600.0,0.01,26.95,26.61,26.95,26.95,0.92,0.02,46.17,5.71,13-36
954,300022,吉峰科技,-5.12,-0.01,-0.05,55000.0,28297100.0,0.02,5.21,5.10,5.21,5.17,0.54,0.02,463.90,23.49,13-36
955,300573,兴齐眼药,-146.07,-0.01,-1.43,11700.0,171000000.0,0.02,147.99,145.01,147.29,147.50,0.75,0.02,47.83,8.62,13-36
956,300711,广哈通信,-13.27,-0.01,-0.13,16000.0,21433100.0,0.02,13.55,13.22,13.40,13.40,1.12,0.01,195.24,4.43,13-36
957,301277,新天地,-30.58,-0.01,-0.30,11800.0,36232000.0,0.01,30.99,30.57,30.79,30.88,0.69,0.04,34.25,3.11,13-36
958,300656,民德电子,-36.64,-0.01,-0.36,10300.0,37749600.0,0.03,37.49,36.50,36.51,37.00,0.67,0.01,82.65,5.20,13-36
959,300788,中信出版,-22.31,-0.01,-0.22,14200.0,31950500.0,0.03,22.80,22.16,22.50,22.53,0.83,0.01,22.93,2.04,13-36
960,300940,南极光,-20.26,-0.01,-0.20,11600.0,23752300.0,0.02,20.65,20.21,20.50,20.46,0.56,0.02,-161.49,4.52,13-36
961,300287,飞利信,-3.99,-0.01,-0.04,307600.0,125000000.0,0.03,4.12,3.99,4.03,4.03,0.79,0.02,-53.26,2.79,13-36
962,300134,大富科技,-9.94,-0.01,-0.10,101100.0,101000000.0,0.03,10.17,9.88,10.05,10.04,0.88,0.01,75.79,1.68,13-36
963,300750,宁德时代,-416.28,-0.01,-4.19,84500.0,3531000000.0,0.02,422.49,413.21,417.48,420.47,0.94,0.0,43.35,6.79,13-36
964,300680,隆盛科技,-26.81,-0.01,-0.27,19400.0,52495600.0,0.02,27.40,26.80,27.25,27.08,0.82,0.01,69.24,3.75,13-36
967,300606,金太阳,-13.71,-0.01,-0.14,31900.0,43984800.0,0.03,13.99,13.61,13.88,13.85,0.56,0.03,66.45,3.24,13-36
968,301136,招标股份,-13.69,-0.01,-0.14,19200.0,26426700.0,0.02,13.91,13.65,13.85,13.83,0.69,0.02,78.45,2.53,13-36
969,300969,恒帅股份,-76.40,-0.01,-0.79,3372,25944900.0,0.02,77.83,76.02,77.20,77.19,0.75,0.02,42.56,6.96,13-36
970,301051,信濠光电,-67.89,-0.01,-0.71,6386,43418600.0,0.04,70.00,67.03,70.00,68.60,0.75,0.01,-37.02,2.07,13-36
972,300497,富祥药业,-13.24,-0.01,-0.14,54500.0,72354700.0,0.02,13.46,13.17,13.40,13.38,1.12,0.01,118.98,2.54,13-36
973,300811,铂科新材,-83.02,-0.01,-0.88,15800.0,132000000.0,0.05,86.40,81.89,83.89,83.90,0.74,0.02,52.05,8.12,13-36
974,300782,卓胜微,-120.72,-0.01,-1.28,27800.0,338000000.0,0.02,123.28,120.66,121.70,122.00,0.65,0.01,49.07,7.47,13-36
975,300329,海伦钢琴,-7.52,-0.01,-0.08,33400.0,25290800.0,0.01,7.62,7.51,7.59,7.60,0.85,0.01,176.54,2.07,13-36
976,300381,溢多利,-8.37,-0.01,-0.09,19500.0,16406500.0,0.02,8.49,8.32,8.45,8.46,0.42,0.0,115.40,1.51,13-36
977,300026,红日药业,-6.51,-0.01,-0.07,352900.0,230000000.0,0.02,6.60,6.47,6.55,6.58,0.75,0.01,31.18,2.40,13-36
978,300960,通业科技,-18.57,-0.01,-0.20,4540,8504000.0,0.02,18.89,18.52,18.82,18.77,0.35,0.02,206.87,3.10,13-36
979,301212,联盛化学,-37.60,-0.01,-0.41,11900.0,44817600.0,0.01,38.07,37.51,37.98,38.01,1.05,0.04,21.37,3.19,13-36
980,300205,天喻信息,-12.81,-0.01,-0.14,170200.0,225000000.0,0.07,13.68,12.80,13.50,12.95,1.80,0.04,47.17,3.70,13-36
982,300592,华凯易佰,-18.17,-0.01,-0.20,25100.0,45681400.0,0.03,18.52,17.93,18.40,18.37,0.68,0.02,27.42,2.42,13-36
983,300267,尔康制药,-3.63,-0.01,-0.04,152900.0,55869700.0,0.01,3.68,3.63,3.67,3.67,0.49,0.01,154.64,1.48,13-36
984,300779,惠城环保,-42.40,-0.01,-0.47,14200.0,60704900.0,0.04,43.70,42.20,42.88,42.87,0.57,0.02,-336.13,6.64,13-36
985,300703,创源股份,-10.81,-0.01,-0.12,21900.0,23853200.0,0.02,11.02,10.79,11.02,10.93,0.74,0.01,16.56,2.52,13-36
986,300791,仙乐健康,-36.85,-0.01,-0.41,10200.0,38131800.0,0.03,37.95,36.78,37.02,37.26,0.89,0.02,28.32,2.70,13-36
987,300519,新光药业,-17.04,-0.01,-0.19,15900.0,27213900.0,0.01,17.24,17.00,17.08,17.23,0.70,0.01,22.87,3.25,13-36
988,300017,网宿科技,-6.22,-0.01,-0.07,357100.0,225000000.0,0.03,6.39,6.18,6.28,6.29,0.79,0.02,64.86,1.70,13-36
989,300902,国安达,-34.51,-0.01,-0.39,6836,23684600.0,0.03,35.27,34.38,34.96,34.90,0.69,0.01,295.80,5.44,13-36
990,300767,震安科技,-50.82,-0.01,-0.58,13500.0,68617600.0,0.02,51.47,50.48,51.34,51.40,1.27,0.01,119.60,8.34,13-36
991,301046,能辉科技,-42.91,-0.01,-0.49,48600.0,206000000.0,0.05,43.37,41.00,43.10,43.40,1.24,0.08,328.86,8.49,13-36
992,301076,新瀚新材,-31.49,-0.01,-0.36,17800.0,56518200.0,0.03,32.22,31.28,32.20,31.85,0.90,0.03,30.47,3.01,13-36
993,300166,东方国信,-9.60,-0.01,-0.11,566500.0,553000000.0,0.05,9.97,9.53,9.61,9.71,0.87,0.06,76.80,1.59,13-36
994,301259,艾布鲁,-21.63,-0.01,-0.25,12200.0,26400200.0,0.02,21.99,21.50,21.88,21.88,0.63,0.04,43.34,2.98,13-36
995,300206,理邦仪器,-12.94,-0.01,-0.15,28800.0,37415600.0,0.01,13.08,12.90,13.05,13.09,0.73,0.01,29.76,4.18,13-36
996,300231,银信科技,-8.62,-0.01,-0.10,89200.0,77774400.0,0.03,8.85,8.59,8.70,8.72,1.04,0.03,18.98,2.42,13-36
997,300002,神州泰岳,-6.02,-0.01,-0.07,617200.0,375000000.0,0.03,6.20,5.99,6.05,6.09,0.69,0.04,23.10,2.51,13-36
998,301082,久盛电气,-18.81,-0.01,-0.22,27000.0,50750700.0,0.02,19.04,18.60,18.78,19.03,0.50,0.04,36.36,2.84,13-36
999,300348,长亮科技,-11.96,-0.01,-0.14,82900.0,101000000.0,0.03,12.36,11.96,12.15,12.10,0.77,0.01,1089.75,5.71,13-36
1000,300010,豆神教育,-3.41,-0.01,-0.04,229100.0,78460000.0,0.03,3.48,3.38,3.45,3.45,0.78,0.03,-11.46,-31.00,13-36
1001,300379,东方通,-23.86,-0.01,-0.28,85300.0,207000000.0,0.04,24.82,23.78,24.20,24.14,0.78,0.02,-45.62,5.25,13-36
1002,300985,致远新能,-23.70,-0.01,-0.28,5063,12070700.0,0.03,24.25,23.61,23.92,23.98,0.40,0.01,-201.93,2.60,13-36
1003,300894,火星人,-32.89,-0.01,-0.39,17100.0,56299500.0,0.04,33.78,32.48,33.47,33.28,0.70,0.02,45.64,9.16,13-36
1004,301179,泽宇智能,-49.38,-0.01,-0.61,8922,44396300.0,0.02,50.50,49.36,50.36,49.99,0.74,0.03,41.68,3.16,13-36
1005,300132,青松股份,-7.53,-0.01,-0.08,34100.0,25901200.0,0.03,7.70,7.49,7.70,7.61,0.59,0.01,-4.44,2.65,13-36
1006,300130,新国都,-15.77,-0.01,-0.19,132000.0,211000000.0,0.04,16.30,15.70,16.02,15.96,0.81,0.04,19.50,2.61,13-36
1007,300027,华谊兄弟,-2.49,-0.01,-0.03,321600.0,80452100.0,0.02,2.53,2.48,2.52,2.52,1.08,0.01,-19.90,3.15,13-36
1008,300526,*ST中潜,-11.61,-0.01,-0.14,19300.0,22397100.0,0.02,11.76,11.48,11.75,11.75,0.74,0.01,51.95,8.71,13-36
1009,300119,瑞普生物,-19.90,-0.01,-0.24,10600.0,21256500.0,0.03,20.48,19.90,20.15,20.14,0.72,0.0,29.98,2.27,13-36
