1799,600852,*ST中川,0,0,0,0,0,0,0,0,0,0.72,0,0.0,0,0,2023-02-20-21
1800,600849,上药转换,0,0,0,0,0,0,0,0,0,14.73,0,0.0,0,0,2023-02-20-21
1801,600844,丹化科技,3.24,0.0,0.00,55300.0,17833100.0,0.02,3.26,3.20,3.25,3.24,0.70,0.01,-55.96,2.78,2023-02-20-21
1802,600842,中西药业,0,0,0,0,0,0,0,0,0,13.96,0,0.0,0,0,2023-02-20-21
1803,600840,新湖创业,0,0,0,0,0,0,0,0,0,23.80,0,0.0,0,0,2023-02-20-21
1804,600832,东方明珠,0,0,0,0,0,0,0,0,0,23.18,0,0.0,0,0,2023-02-20-21
1805,600829,人民同泰,6.83,0.0,0.00,62500.0,42347600.0,0.03,6.88,6.68,6.86,6.83,0.99,0.01,15.39,1.61,2023-02-20-21
1806,600813,ST鞍一工,0,0,0,0,0,0,0,0,0,3.83,0,0.0,0,0,2023-02-20-21
1807,600806,退市昆机,0,0,0,0,0,0,0,0,0,1.47,0,0.0,0,0,2023-02-20-21
1808,600799,*ST龙科,0,0,0,0,0,0,0,0,0,0.54,0,0.0,0,0,2023-02-20-21
1809,600788,*ST达曼,0,0,0,0,0,0,0,0,0,0.91,0,0.0,0,0,2023-02-20-21
1810,600786,东方锅炉,0,0,0,0,0,0,0,0,0,82.20,0,0.0,0,0,2023-02-20-21
1811,600777,新潮能源,2.57,0.0,0.00,1440900.0,366000000.0,0.02,2.57,2.52,2.55,2.57,0.61,0.02,4.96,1.02,2023-02-20-21
1812,600772,S*ST龙昌,0,0,0,0,0,0,0,0,0,1.30,0,0.0,0,0,2023-02-20-21
1813,600762,S*ST金荔,0,0,0,0,0,0,0,0,0,0.77,0,0.0,0,0,2023-02-20-21
1814,600752,*ST哈慈,0,0,0,0,0,0,0,0,0,0.84,0,0.0,0,0,2023-02-20-21
1815,600747,退市大控,0,0,0,0,0,0,0,0,0,0.26,0,0.0,0,0,2023-02-20-21
1816,600723,首商股份,0,0,0,0,0,0,0,0,0,8.93,0,0.0,0,0,2023-02-20-21
1817,600709,ST生态,0,0,0,0,0,0,0,0,0,3.02,0,0.0,0,0,2023-02-20-21
1818,600701,退市工新,0,0,0,0,0,0,0,0,0,0.45,0,0.0,0,0,2023-02-20-21
1819,600700,*ST数码,0,0,0,0,0,0,0,0,0,0.64,0,0.0,0,0,2023-02-20-21
1820,600695,退市绿庭,0,0,0,0,0,0,0,0,0,0.51,0,0.0,0,0,2023-02-20-21
1821,600687,退市刚泰,0,0,0,0,0,0,0,0,0,0.30,0,0.0,0,0,2023-02-20-21
1822,600680,*ST上普,0,0,0,0,0,0,0,0,0,7.69,0,0.0,0,0,2023-02-20-21
1823,600677,*ST航通,0,0,0,0,0,0,0,0,0,3.01,0,0.0,0,0,2023-02-20-21
1824,600672,*ST华圣,0,0,0,0,0,0,0,0,0,0.70,0,0.0,0,0,2023-02-20-21
1825,600670,*ST斯达,0,0,0,0,0,0,0,0,0,2.87,0,0.0,0,0,2023-02-20-21
1826,600669,*ST鞍成,0,0,0,0,0,0,0,0,0,2.19,0,0.0,0,0,2023-02-20-21
1827,600665,天地源,3.82,0.0,0.00,71000.0,26990000.0,0.02,3.84,3.76,3.84,3.82,0.73,0.01,36.52,0.80,2023-02-20-21
1828,600659,*ST花雕,0,0,0,0,0,0,0,0,0,1.41,0,0.0,0,0,2023-02-20-21
1829,600656,退市博元,0,0,0,0,0,0,0,0,0,4.49,0,0.0,0,0,2023-02-20-21
1830,600654,*ST中安,2.57,0.0,0.00,48400.0,12447300.0,0.02,2.60,2.55,2.59,2.57,0.99,0.0,-6.65,8.01,2023-02-20-21
1831,600653,申华控股,1.94,0.0,0.00,155500.0,30072000.0,0.02,1.95,1.92,1.94,1.94,0.86,0.01,-89.54,3.30,2023-02-20-21
1832,600652,退市游久,0,0,0,0,0,0,0,0,0,1.19,0,0.0,0,0,2023-02-20-21
1833,600646,ST国嘉,0,0,0,0,0,0,0,0,0,5.82,0,0.0,0,0,2023-02-20-21
1834,600634,退市富控,0,0,0,0,0,0,0,0,0,0.28,0,0.0,0,0,2023-02-20-21
1835,600632,华联商厦,0,0,0,0,0,0,0,0,0,9.53,0,0.0,0,0,2023-02-20-21
1836,600631,百联股份,0,0,0,0,0,0,0,0,0,15.68,0,0.0,0,0,2023-02-20-21
1837,600627,上电股份,0,0,0,0,0,0,0,0,0,28.73,0,0.0,0,0,2023-02-20-21
1838,600625,PT水仙,0,0,0,0,0,0,0,0,0,4.80,0,0.0,0,0,2023-02-20-21
1839,600614,退市鹏起,0,0,0,0,0,0,0,0,0,0.26,0,0.0,0,0,2023-02-20-21
1840,600607,上实医药,0,0,0,0,0,0,0,0,0,23.52,0,0.0,0,0,2023-02-20-21
1841,600591,*ST上航,0,0,0,0,0,0,0,0,0,7.27,0,0.0,0,0,2023-02-20-21
1842,600555,退市海创,0,0,0,0,0,0,0,0,0,0.26,0,0.0,0,0,2023-02-20-21
1843,600553,太行水泥,0,0,0,0,0,0,0,0,0,14.98,0,0.0,0,0,2023-02-20-21
1844,600543,莫高股份,5.89,0.0,0.00,80400.0,46956000.0,0.03,5.95,5.78,5.90,5.89,0.83,0.03,-33.64,1.83,2023-02-20-21
1845,600493,凤竹纺织,6.15,0.0,0.00,51200.0,31431200.0,0.02,6.19,6.08,6.18,6.15,0.83,0.02,45.48,1.99,2023-02-20-21
1846,600485,*ST信威,0,0,0,0,0,0,0,0,0,1.39,0,0.0,0,0,2023-02-20-21
1847,600476,湘邮科技,16.70,0.0,0.00,56100.0,93047900.0,0.03,16.88,16.37,16.65,16.70,0.62,0.03,-66.15,20.15,2023-02-20-21
1848,600472,包头铝业,0,0,0,0,0,0,0,0,0,51.82,0,0.0,0,0,2023-02-20-21
1849,600432,退市吉恩,0,0,0,0,0,0,0,0,0,1.38,0,0.0,0,0,2023-02-20-21
1850,600401,退市海润,0,0,0,0,0,0,0,0,0,0.15,0,0.0,0,0,2023-02-20-21
1851,600393,粤泰股份,1.63,0.0,0.00,338000.0,54868100.0,0.02,1.64,1.60,1.63,1.63,0.49,0.03,-4.51,1.17,2023-02-20-21
1852,600385,退市金泰,0,0,0,0,0,0,0,0,0,1.20,0,0.0,0,0,2023-02-20-21
1853,600357,承德钒钛,0,0,0,0,0,0,0,0,0,7.40,0,0.0,0,0,2023-02-20-21
1854,600351,亚宝药业,6.41,0.0,0.00,106800.0,67838800.0,0.03,6.47,6.28,6.45,6.41,0.70,0.01,34.65,1.66,2023-02-20-21
1855,600317,营口港,0,0,0,0,0,0,0,0,0,2.60,0,0.0,0,0,2023-02-20-21
1856,600306,ST商城,8.15,0.0,0.00,3565,2900300.0,0.01,8.20,8.10,8.16,8.15,0.63,0.0,-22.50,-113.59,2023-02-20-21
1857,600296,S兰铝,0,0,0,0,0,0,0,0,0,14.61,0,0.0,0,0,2023-02-20-21
1858,600291,退市西水,0,0,0,0,0,0,0,0,0,0.89,0,0.0,0,0,2023-02-20-21
1859,600290,ST华仪,2.04,0.0,0.00,30800.0,6252000.0,0.01,2.04,2.01,2.03,2.04,0.42,0.0,-8.36,7.71,2023-02-20-21
1860,600286,S*ST国瓷,0,0,0,0,0,0,0,0,0,0.67,0,0.0,0,0,2023-02-20-21
1861,600275,退市昌鱼,0,0,0,0,0,0,0,0,0,0.41,0,0.0,0,0,2023-02-20-21
1862,600270,外运发展,0,0,0,0,0,0,0,0,0,20.99,0,0.0,0,0,2023-02-20-21
1863,600263,路桥建设,0,0,0,0,0,0,0,0,0,16.43,0,0.0,0,0,2023-02-20-21
1864,600260,*ST凯乐,0,0,0,0,0,0,0,0,0,0.47,0,0.0,0,0,2023-02-20-21
1865,600253,天方药业,0,0,0,0,0,0,0,0,0,6.26,0,0.0,0,0,2023-02-20-21
1866,600252,中恒集团,2.74,0.0,0.00,191300.0,52227400.0,0.02,2.76,2.71,2.75,2.74,0.83,0.01,48.98,1.45,2023-02-20-21
1867,600249,两面针,5.41,0.0,0.00,64200.0,34598400.0,0.02,5.45,5.34,5.41,5.41,0.90,0.01,-51.23,1.42,2023-02-20-21
1868,600247,*ST成城,0,0,0,0,0,0,0,0,0,0.65,0,0.0,0,0,2023-02-20-21
1869,600240,退市华业,0,0,0,0,0,0,0,0,0,0.41,0,0.0,0,0,2023-02-20-21
1870,600212,绿能慧充,8.98,0.0,0.00,184300.0,165000000.0,0.05,9.24,8.81,8.98,8.98,0.44,0.04,-249.86,20.87,2023-02-20-21
1871,600209,退市罗顿,0,0,0,0,0,0,0,0,0,1.18,0,0.0,0,0,2023-02-20-21
1872,600205,S山东铝,0,0,0,0,0,0,0,0,0,25.41,0,0.0,0,0,2023-02-20-21
1873,600190,锦州港,3.64,0.0,0.00,441400.0,159000000.0,0.03,3.65,3.54,3.63,3.64,0.89,0.02,70.58,1.10,2023-02-20-21
1874,600181,S*ST云大,0,0,0,0,0,0,0,0,0,1.02,0,0.0,0,0,2023-02-20-21
1875,600175,退市美都,0,0,0,0,0,0,0,0,0,0.21,0,0.0,0,0,2023-02-20-21
1876,600146,退市环球,0,0,0,0,0,0,0,0,0,0.22,0,0.0,0,0,2023-02-20-21
1877,600145,退市新亿,0,0,0,0,0,0,0,0,0,0.34,0,0.0,0,0,2023-02-20-21
1878,600106,重庆路桥,5.19,0.0,0.00,88900.0,45905000.0,0.02,5.23,5.12,5.23,5.19,0.54,0.01,37.09,1.57,2023-02-20-21
1879,600102,莱钢股份,0,0,0,0,0,0,0,0,0,7.13,0,0.0,0,0,2023-02-20-21
1880,600093,退市易见,0,0,0,0,0,0,0,0,0,0.50,0,0.0,0,0,2023-02-20-21
1881,600092,S*ST精密,0,0,0,0,0,0,0,0,0,0.96,0,0.0,0,0,2023-02-20-21
1882,600091,退市明科,0,0,0,0,0,0,0,0,0,0.76,0,0.0,0,0,2023-02-20-21
1883,600090,退市济堂,0,0,0,0,0,0,0,0,0,0.27,0,0.0,0,0,2023-02-20-21
1884,600087,退市长油,0,0,0,0,0,0,0,0,0,0.83,0,0.0,0,0,2023-02-20-21
1885,600086,退市金钰,0,0,0,0,0,0,0,0,0,0.16,0,0.0,0,0,2023-02-20-21
1886,600074,退市保千,0,0,0,0,0,0,0,0,0,0.17,0,0.0,0,0,2023-02-20-21
1887,600069,退市银鸽,0,0,0,0,0,0,0,0,0,0.28,0,0.0,0,0,2023-02-20-21
1888,600068,葛洲坝,0,0,0,0,0,0,0,0,0,9.93,0,0.0,0,0,2023-02-20-21
1889,600065,*ST联谊,0,0,0,0,0,0,0,0,0,1.70,0,0.0,0,0,2023-02-20-21
1890,600005,武钢股份,0,0,0,0,0,0,0,0,0,3.71,0,0.0,0,0,2023-02-20-21
1891,600003,ST东北高,0,0,0,0,0,0,0,0,0,3.87,0,0.0,0,0,2023-02-20-21
1892,600002,齐鲁石化,0,0,0,0,0,0,0,0,0,10.09,0,0.0,0,0,2023-02-20-21
1893,600001,邯郸钢铁,0,0,0,0,0,0,0,0,0,5.29,0,0.0,0,0,2023-02-20-21
1894,688314,康拓医疗,-50.95,-0.0,-0.01,4330,21831100.0,0.03,51.17,49.61,50.95,50.96,0.69,0.02,34.17,5.55,2023-02-20-21
1895,688050,爱博医疗,-224.83,-0.0,-0.06,7397,165000000.0,0.03,226.60,219.02,223.11,224.89,0.90,0.01,102.02,12.71,2023-02-20-21
1896,688251,井松智能,-33.24,-0.0,-0.01,7656,25370600.0,0.02,33.70,33.00,33.70,33.25,2.21,0.05,62.97,2.73,2023-02-20-21
1897,601021,春秋航空,-63.68,-0.0,-0.02,34100.0,218000000.0,0.03,65.25,63.10,63.85,63.70,0.80,0.0,-26.90,4.19,2023-02-20-21
1898,603173,福斯达,-30.18,-0.0,-0.01,66600.0,200000000.0,0.04,30.74,29.50,30.52,30.19,0.70,0.17,32.35,3.86,2023-02-20-21
1899,688669,聚石化学,-28.00,-0.0,-0.01,32700.0,91489900.0,0.05,28.80,27.50,28.62,28.01,0.49,0.07,49.16,1.71,2023-02-20-21
1900,603538,美诺华,-27.39,-0.0,-0.01,65100.0,176000000.0,0.03,27.49,26.55,27.38,27.40,1.05,0.03,20.48,3.10,2023-02-20-21
1901,688335,复洁环保,-23.84,-0.0,-0.01,5559,13116100.0,0.03,24.10,23.30,23.85,23.85,0.99,0.01,25.84,2.06,2023-02-20-21
1902,688578,艾力斯-U,-22.98,-0.0,-0.01,21600.0,49442500.0,0.02,23.11,22.55,23.11,22.99,0.46,0.01,143.81,3.35,2023-02-20-21
1903,603182,嘉华股份,-19.08,-0.0,-0.01,74600.0,142000000.0,0.03,19.33,18.72,18.80,19.09,1.35,0.18,25.41,3.33,2023-02-20-21
1904,688367,工大高科,-17.74,-0.0,-0.01,11100.0,19606400.0,0.03,18.08,17.50,18.08,17.75,1.54,0.02,48.33,2.88,2023-02-20-21
1905,688215,瑞晟智能,-34.98,-0.0,-0.02,2867,9997400.0,0.02,35.44,34.64,35.18,35.00,0.84,0.02,119.77,3.18,2023-02-20-21
1906,688298,东方生物,-77.60,-0.0,-0.05,17700.0,136000000.0,0.04,78.49,75.62,77.75,77.65,0.82,0.01,3.20,1.41,2023-02-20-21
1907,603057,紫燕食品,-30.58,-0.0,-0.02,14900.0,45364200.0,0.03,30.84,30.07,30.56,30.60,0.46,0.04,41.52,6.22,2023-02-20-21
1908,603500,祥和实业,-14.34,-0.0,-0.01,16600.0,23754000.0,0.03,14.57,14.15,14.40,14.35,0.50,0.01,52.56,3.94,2023-02-20-21
1909,688616,西力科技,-13.13,-0.0,-0.01,7055,9156400.0,0.03,13.20,12.84,13.14,13.14,0.64,0.01,32.93,2.66,2023-02-20-21
1910,688339,亿华通-U,-94.52,-0.0,-0.08,19800.0,186000000.0,0.05,96.58,92.01,94.30,94.60,0.83,0.02,-88.56,4.64,2023-02-20-21
1911,605333,沪光股份,-22.23,-0.0,-0.02,23400.0,51355200.0,0.03,22.30,21.66,22.22,22.25,0.81,0.02,434.86,6.65,2023-02-20-21
1912,603998,方盛制药,-10.74,-0.0,-0.01,310100.0,329000000.0,0.05,10.89,10.30,10.60,10.75,0.69,0.07,13.64,3.47,2023-02-20-21
1913,600391,航发科技,-20.56,-0.0,-0.02,50300.0,102000000.0,0.02,20.56,20.08,20.54,20.58,0.79,0.02,5074.42,4.55,2023-02-20-21
1914,603517,绝味食品,-50.95,-0.0,-0.05,149500.0,752000000.0,0.03,51.28,49.69,50.76,51.00,2.29,0.02,109.92,4.70,2023-02-20-21
1915,603139,康惠制药,-19.34,-0.0,-0.02,15200.0,29083900.0,0.03,19.45,18.90,19.38,19.36,1.02,0.02,89.07,1.83,2023-02-20-21
1916,603733,仙鹤股份,-28.97,-0.0,-0.03,18300.0,52917300.0,0.01,29.03,28.62,29.00,29.00,0.52,0.0,27.05,3.16,2023-02-20-21
1917,603777,来伊份,-18.74,-0.0,-0.02,29600.0,55190900.0,0.02,18.83,18.43,18.79,18.76,0.65,0.01,66.91,3.54,2023-02-20-21
1918,688280,精进电动-UW,-8.77,-0.0,-0.01,27500.0,23999400.0,0.02,8.81,8.64,8.80,8.78,0.54,0.01,-12.86,3.04,2023-02-20-21
1919,605507,国邦医药,-25.69,-0.0,-0.03,28400.0,72494300.0,0.02,25.76,25.34,25.65,25.72,0.76,0.01,14.93,2.06,2023-02-20-21
1920,603203,快克股份,-34.15,-0.0,-0.04,18600.0,63024400.0,0.03,34.40,33.39,34.00,34.19,1.20,0.01,28.92,6.33,2023-02-20-21
1921,601577,长沙银行,-7.81,-0.0,-0.01,217600.0,170000000.0,0.03,7.94,7.69,7.82,7.82,0.57,0.01,4.61,0.52,2023-02-20-21
1922,603045,福达合金,-15.07,-0.0,-0.02,27400.0,41351300.0,0.04,15.42,14.77,15.20,15.09,1.60,0.02,153.13,2.36,2023-02-20-21
1923,688395,正弦电气,-22.01,-0.0,-0.03,6056,13299700.0,0.04,22.36,21.57,22.21,22.04,0.59,0.02,33.50,2.79,2023-02-20-21
1924,603035,常熟汽饰,-21.90,-0.0,-0.03,51900.0,113000000.0,0.02,21.93,21.46,21.84,21.93,1.25,0.01,16.89,1.85,2023-02-20-21
1925,688005,容百科技,-72.73,-0.0,-0.10,43900.0,316000000.0,0.02,72.75,71.36,72.08,72.83,1.08,0.02,26.79,5.11,2023-02-20-21
1926,688392,骄成超声,-120.60,-0.0,-0.17,5822,69607700.0,0.04,122.65,118.22,120.77,120.77,0.82,0.03,86.71,5.73,2023-02-20-21
1927,600789,鲁抗医药,-7.05,-0.0,-0.01,204200.0,142000000.0,0.03,7.07,6.85,7.06,7.06,1.04,0.02,51.19,1.86,2023-02-20-21
1928,600579,克劳斯,-6.95,-0.0,-0.01,48300.0,33235900.0,0.02,6.98,6.81,6.96,6.96,1.14,0.01,-6.02,0.73,2023-02-20-21
1929,603958,哈森股份,-6.84,-0.0,-0.01,15500.0,10579700.0,0.02,6.93,6.80,6.85,6.85,0.95,0.01,-11.04,1.77,2023-02-20-21
1930,688096,京源环保,-13.12,-0.0,-0.02,6951,9088700.0,0.02,13.19,12.93,13.18,13.14,1.02,0.01,32.69,1.78,2023-02-20-21
1931,600361,创新新材,-6.37,-0.0,-0.01,59600.0,37933000.0,0.02,6.44,6.32,6.43,6.38,0.52,0.01,-113.29,1.92,2023-02-20-21
1932,688184,帕瓦股份,-37.70,-0.0,-0.06,6845,25635600.0,0.02,38.02,37.19,38.02,37.76,0.84,0.03,36.58,1.64,2023-02-20-21
1933,688179,阿拉丁,-42.15,-0.0,-0.07,18300.0,76276700.0,0.04,42.60,40.85,42.50,42.22,0.76,0.02,68.16,6.68,2023-02-20-21
1934,600379,宝光股份,-12.03,-0.0,-0.02,70700.0,84367100.0,0.02,12.05,11.81,11.91,12.05,0.51,0.02,74.64,6.29,2023-02-20-21
1935,603810,丰山集团,-17.81,-0.0,-0.03,24600.0,43241800.0,0.03,17.88,17.43,17.72,17.84,0.58,0.02,23.54,1.93,2023-02-20-21
1936,605005,合兴股份,-17.39,-0.0,-0.03,21600.0,37548900.0,0.03,17.57,17.01,17.44,17.42,1.34,0.04,43.56,4.56,2023-02-20-21
1937,600435,北方导航,-11.58,-0.0,-0.02,224100.0,258000000.0,0.02,11.64,11.39,11.60,11.60,0.86,0.01,83.70,7.04,2023-02-20-21
1938,603332,苏州龙杰,-11.46,-0.0,-0.02,13300.0,15238500.0,0.02,11.57,11.38,11.50,11.48,0.80,0.01,-33.99,1.49,2023-02-20-21
1939,600766,园城黄金,-16.69,-0.0,-0.03,21500.0,35882000.0,0.03,16.99,16.53,16.53,16.72,0.43,0.01,2772.56,63.04,2023-02-20-21
1940,688025,杰普特,-55.40,-0.0,-0.10,17700.0,96889600.0,0.03,55.55,53.98,55.50,55.50,0.85,0.03,76.21,2.91,2023-02-20-21
1941,688301,奕瑞科技,-415.25,-0.0,-0.75,3054,127000000.0,0.03,419.78,408.78,415.01,416.00,0.79,0.01,44.57,8.77,2023-02-20-21
1942,600719,ST热电,-5.46,-0.0,-0.01,27100.0,14891700.0,0.03,5.58,5.42,5.48,5.47,0.87,0.01,-29.39,4.09,2023-02-20-21
1943,688788,科思科技,-43.61,-0.0,-0.08,6139,26576900.0,0.03,43.88,42.72,43.69,43.69,0.76,0.01,-49.15,1.64,2023-02-20-21
1944,600420,国药现代,-10.26,-0.0,-0.02,116800.0,119000000.0,0.02,10.35,10.12,10.28,10.28,0.96,0.01,19.19,1.05,2023-02-20-21
1945,688202,美迪西,-189.12,-0.0,-0.37,13300.0,248000000.0,0.03,190.10,184.18,189.91,189.49,1.19,0.02,44.38,10.71,2023-02-20-21
1946,600156,华升股份,-5.11,-0.0,-0.01,27400.0,13997100.0,0.01,5.14,5.07,5.13,5.12,0.73,0.01,-8.51,4.37,2023-02-20-21
1947,688078,龙软科技,-39.80,-0.0,-0.08,11000.0,43574400.0,0.03,40.26,39.05,39.90,39.88,0.59,0.02,41.82,4.62,2023-02-20-21
1948,603822,嘉澳环保,-39.63,-0.0,-0.08,10600.0,41853200.0,0.02,39.73,39.06,39.72,39.71,0.37,0.01,63.58,2.76,2023-02-20-21
1949,688503,聚和材料,-134.62,-0.0,-0.28,11000.0,147000000.0,0.02,135.29,132.03,135.00,134.90,0.88,0.05,37.34,3.38,2023-02-20-21
1950,688305,科德数控,-93.79,-0.0,-0.20,7058,66040200.0,0.03,95.44,92.20,92.80,93.99,0.62,0.01,196.57,8.70,2023-02-20-21
1951,600382,ST广珠,-4.64,-0.0,-0.01,48000.0,22228700.0,0.02,4.67,4.58,4.65,4.65,0.74,0.01,8.88,0.97,2023-02-20-21
1952,603668,天马科技,-18.06,-0.0,-0.04,165200.0,298000000.0,0.02,18.30,17.90,18.11,18.10,0.62,0.04,24.50,3.68,2023-02-20-21
1953,688136,科兴制药,-22.20,-0.0,-0.05,13800.0,30308300.0,0.03,22.30,21.70,22.15,22.25,0.91,0.02,-58.33,2.40,2023-02-20-21
1954,688381,帝奥微,-43.51,-0.0,-0.10,23300.0,100000000.0,0.04,43.90,42.30,43.21,43.61,1.27,0.04,51.06,3.54,2023-02-20-21
1955,688287,观典防务,-12.97,-0.0,-0.03,38800.0,49821800.0,0.02,12.99,12.74,12.95,13.00,0.82,0.03,38.88,4.05,2023-02-20-21
1956,688798,艾为电子,-107.75,-0.0,-0.25,15600.0,166000000.0,0.03,108.85,105.28,108.12,108.00,1.23,0.02,-349.44,5.04,2023-02-20-21
1957,688456,有研粉材,-33.66,-0.0,-0.08,11800.0,39234600.0,0.03,33.97,32.99,33.79,33.74,0.54,0.02,59.18,3.10,2023-02-20-21
1958,603703,盛洋科技,-16.26,-0.0,-0.04,31300.0,50697000.0,0.02,16.39,16.09,16.30,16.30,0.74,0.01,162.68,5.77,2023-02-20-21
1959,603866,桃李面包,-16.08,-0.0,-0.04,122700.0,195000000.0,0.05,16.34,15.54,15.84,16.12,1.27,0.01,33.08,4.26,2023-02-20-21
1960,603596,伯特利,-73.85,-0.0,-0.19,43700.0,322000000.0,0.02,74.70,73.00,73.94,74.04,0.68,0.01,47.70,8.01,2023-02-20-21
1961,603659,璞泰来,-50.39,-0.0,-0.13,101500.0,508000000.0,0.02,50.47,49.66,50.19,50.52,1.12,0.01,23.12,5.56,2023-02-20-21
1962,603701,德宏股份,-19.21,-0.0,-0.05,23800.0,45968200.0,0.02,19.45,19.10,19.13,19.26,0.27,0.01,308.92,6.75,2023-02-20-21
1963,603686,福龙马,-11.36,-0.0,-0.03,123000.0,139000000.0,0.03,11.55,11.21,11.44,11.39,0.47,0.03,17.04,1.51,2023-02-20-21
1964,600084,中葡股份,-7.51,-0.0,-0.02,34300.0,25659200.0,0.02,7.59,7.42,7.53,7.53,0.50,0.0,-1004.11,3.92,2023-02-20-21
1965,688682,霍莱沃,-82.00,-0.0,-0.22,2273,18465700.0,0.04,83.02,80.01,83.02,82.22,0.48,0.01,164.65,6.90,2023-02-20-21
1966,688129,东来技术,-14.40,-0.0,-0.04,6191,8881400.0,0.03,14.59,14.20,14.44,14.44,1.71,0.01,60.53,2.00,2023-02-20-21
1967,603629,利通电子,-17.95,-0.0,-0.05,17800.0,32029200.0,0.02,18.15,17.83,18.02,18.00,0.95,0.01,45.94,2.02,2023-02-20-21
1968,600423,柳化股份,-3.57,-0.0,-0.01,37500.0,13334000.0,0.04,3.65,3.52,3.58,3.58,0.87,0.0,279.16,6.64,2023-02-20-21
1969,600363,联创光电,-27.60,-0.0,-0.08,51700.0,141000000.0,0.02,27.68,27.03,27.45,27.68,0.62,0.01,35.19,3.49,2023-02-20-21
1970,688776,国光电气,-182.37,-0.0,-0.53,2070,37307500.0,0.03,182.90,177.65,180.45,182.90,0.71,0.01,82.00,8.27,2023-02-20-21
1971,688270,臻镭科技,-102.31,-0.0,-0.30,14400.0,144000000.0,0.04,102.71,98.88,102.26,102.61,1.38,0.02,117.34,5.48,2023-02-20-21
1972,600562,国睿科技,-16.90,-0.0,-0.05,49000.0,82538800.0,0.02,17.00,16.71,16.99,16.95,0.72,0.01,43.45,4.27,2023-02-20-21
1973,688819,天能股份,-37.07,-0.0,-0.11,16700.0,61877800.0,0.02,37.46,36.74,36.93,37.18,0.83,0.01,18.97,2.75,2023-02-20-21
1974,600583,海油工程,-6.72,-0.0,-0.02,190600.0,128000000.0,0.02,6.80,6.68,6.74,6.74,0.70,0.0,26.69,1.29,2023-02-20-21
1975,600578,京能电力,-3.33,-0.0,-0.01,134500.0,44528700.0,0.01,3.33,3.28,3.31,3.34,0.97,0.0,21.51,1.07,2023-02-20-21
1976,688007,光峰科技,-26.19,-0.0,-0.08,38000.0,99302700.0,0.02,26.40,25.85,26.29,26.27,0.81,0.01,98.28,4.62,2023-02-20-21
1977,600664,哈药股份,-3.26,-0.0,-0.01,413300.0,134000000.0,0.03,3.29,3.20,3.28,3.27,1.08,0.02,19.12,1.91,2023-02-20-21
1978,688017,绿的谐波,-132.59,-0.0,-0.41,25000.0,331000000.0,0.03,134.33,130.01,132.48,133.00,0.76,0.03,130.97,11.81,2023-02-20-21
1979,600812,华北制药,-6.37,-0.0,-0.02,182400.0,115000000.0,0.03,6.48,6.26,6.44,6.39,1.24,0.01,216.07,1.81,2023-02-20-21
1980,600172,黄河旋风,-6.29,-0.0,-0.02,558300.0,347000000.0,0.03,6.31,6.11,6.25,6.31,0.54,0.04,84.50,2.71,2023-02-20-21
1981,601718,际华集团,-3.14,-0.0,-0.01,552900.0,173000000.0,0.02,3.16,3.11,3.15,3.15,1.15,0.01,59.19,0.81,2023-02-20-21
1982,601865,福莱特,-34.00,-0.0,-0.11,53800.0,183000000.0,0.02,34.30,33.70,34.11,34.11,0.95,0.0,36.39,5.60,2023-02-20-21
1983,688565,力源科技,-9.27,-0.0,-0.03,27400.0,25149800.0,0.03,9.39,9.11,9.39,9.30,0.71,0.03,-262.34,2.35,2023-02-20-21
1984,600232,金鹰股份,-6.01,-0.0,-0.02,29400.0,17640300.0,0.02,6.06,5.94,6.05,6.03,0.73,0.01,35.30,2.12,2023-02-20-21
1985,688193,仁度生物,-51.51,-0.0,-0.18,1420,7273600.0,0.03,51.86,50.54,51.68,51.69,0.51,0.02,65.05,2.13,2023-02-20-21
1986,600267,海正药业,-11.29,-0.0,-0.04,211200.0,236000000.0,0.03,11.42,11.08,11.40,11.33,1.40,0.02,30.19,1.82,2023-02-20-21
1987,603712,七一二,-33.39,-0.0,-0.12,69300.0,228000000.0,0.03,33.51,32.44,33.33,33.51,1.47,0.01,63.75,6.72,2023-02-20-21
1988,605319,无锡振华,-16.56,-0.0,-0.06,30900.0,50823000.0,0.03,16.68,16.20,16.21,16.62,0.75,0.04,55.53,1.87,2023-02-20-21
1989,600697,欧亚集团,-13.77,-0.0,-0.05,20400.0,27950300.0,0.02,13.87,13.66,13.82,13.82,0.62,0.01,-28.87,0.88,2023-02-20-21
1990,603882,金域医学,-87.28,-0.0,-0.32,19500.0,169000000.0,0.02,88.28,86.12,87.57,87.60,0.87,0.0,12.49,4.89,2023-02-20-21
1991,603685,晨丰科技,-10.78,-0.0,-0.04,11500.0,12386300.0,0.03,10.84,10.55,10.80,10.82,0.50,0.01,93.30,1.61,2023-02-20-21
1992,600903,贵州燃气,-8.06,-0.0,-0.03,34000.0,27281000.0,0.02,8.11,7.98,8.10,8.09,0.68,0.0,-67.17,3.46,2023-02-20-21
1993,603348,文灿股份,-60.59,-0.0,-0.23,35300.0,213000000.0,0.03,61.27,59.50,60.75,60.82,0.59,0.01,46.30,5.33,2023-02-20-21
1994,688260,昀冢科技,-15.64,-0.0,-0.06,9350,14612900.0,0.02,15.87,15.48,15.50,15.70,1.10,0.01,360.06,3.70,2023-02-20-21
1995,688237,超卓航科,-57.29,-0.0,-0.22,6625,37666200.0,0.02,57.69,56.30,57.52,57.51,0.85,0.04,79.22,4.01,2023-02-20-21
